snid,timestamp [UNIX],sntime,T_air [°C],T_soil [°C],H_air [%RH],H_soil [%RH],x_nt,x_vs,x_bat,x_art,x_rst,x_ic,x_adc,x_usart,fault,antigen,danger,safe,fault label
41B9FD22,1625474096,1175,22.09,0.0,54.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.12231111111111109,0.0,0
41B9FD22,1625474701,1176,22.19,0.0,53.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.09146666666666668,0.0,0
41B9FD22,1625475306,1177,22.3,0.0,53.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.17885294117647058,0.0,0
41B9FD22,1625475910,1178,22.3,0.0,53.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.11590158730158728,0.0,0
41B9FD22,1625476515,1179,22.3,0.0,53.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.0872280701754386,0.0,0
41B9FD22,1625477120,1180,22.19,0.0,53.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.09117071524966262,0.0,0
41B9FD22,1625477725,1181,22.3,0.0,53.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.0730047619047619,0.0,0
41B9FD22,1625478330,1182,22.39,0.0,53.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.24699999999999997,0.0,0
41B9FD22,1625478934,1183,22.59,0.0,54.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.11654347826086958,0.0,0
41B9FD22,1625479539,1184,22.8,0.0,54.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.11564285714285717,0.0,0
41B9FD22,1625480144,1185,22.89,0.0,54.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.08448333333333333,0.0,0
41B9FD22,1625480749,1186,22.89,0.0,53.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.06565333333333333,0.0,0
41B9FD22,1625481354,1187,23.0,0.0,53.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.07656263736263737,0.0,0
41B9FD22,1625481958,1188,23.0,0.0,53.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.06483333333333333,0.0,0
41B9FD22,1625482563,1189,23.09,0.0,53.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.059669444444444435,0.0,0
41B9FD22,1625483168,1190,23.19,0.0,53.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.07707461300309597,0.0,0
41B9FD22,1625483773,1191,23.3,0.0,53.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.07252777777777779,0.0,0
41B9FD22,1625484378,1192,23.3,0.0,53.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.0552022814646751,0.0,0
41B9FD22,1625484982,1193,23.39,0.0,53.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.09557142857142857,0.0,0
41B9FD22,1625485587,1194,23.39,0.0,53.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.06528181818181818,0.0,0
41B9FD22,1625486192,1195,23.5,0.0,53.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.10080878552971577,0.0,0
41B9FD22,1625486797,1196,23.59,0.0,53.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.0722,0.0,0
41B9FD22,1625487402,1197,23.59,0.0,53.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.06437502936340145,0.0,0
41B9FD22,1625488006,1198,23.59,0.0,53.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.05050676830676831,0.0,0
41B9FD22,1625488611,1199,23.69,0.0,52.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.07644768439108063,0.0,0
41B9FD22,1625489216,1200,23.8,0.0,52.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.1106969696969697,0.0,0
41B9FD22,1625489821,1201,23.89,0.0,52.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.12845994152046786,0.0,0
41B9FD22,1625490426,1202,23.89,0.0,52.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.10476623376623379,0.0,0
41B9FD22,1625491030,1203,24.0,0.0,52.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.3796263736263736,0.0,0
41B9FD22,1625491635,1204,24.09,0.0,52.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.32899000999001005,0.0,0
41B9FD22,1625492240,1205,24.19,0.0,52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.362959706959707,0.0,0
41B9FD22,1625492845,1206,24.19,0.0,52.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.24332334332334335,0.0,0
41B9FD22,1625493450,1207,24.3,0.0,52.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.2380136363636364,0.0,0
41B9FD22,1625494054,1208,24.39,0.0,52.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.19273030303030303,0.0,0
41B9FD22,1625494659,1209,24.39,0.0,52.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.1925940476190476,0.0,0
41B9FD22,1625495264,1210,24.5,0.0,52.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.3778333333333333,0.0,0
41B9FD22,1625495869,1211,24.69,0.0,51.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.46825000000000006,0.0,0
41B9FD22,1625496473,1212,24.8,0.0,51.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.5983362637362637,0.0,0
41B9FD22,1625497078,1213,25.0,0.0,51.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.4879166666666667,0.0,0
41B9FD22,1625497683,1214,25.09,0.0,51.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.2918071428571428,0.0,0
41B9FD22,1625498288,1215,25.09,0.0,51.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.39696666666666663,0.0,0
41B9FD22,1625498893,1216,25.19,0.0,51.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.5247301587301587,0.0,0
41B9FD22,1625499497,1217,25.09,0.0,51.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.1968904761904762,0.0,0
41B9FD22,1625500102,1218,25.0,0.0,51.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.12778347763347764,0.0,0
41B9FD22,1625500707,1219,25.19,0.0,51.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.2795761904761905,0.0,0
41B9FD22,1625501312,1220,25.19,0.0,51.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.1288709290709291,0.0,0
41B9FD22,1625501917,1221,25.19,0.0,51.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.19849963924963923,0.0,0
41B9FD22,1625502521,1222,25.09,0.0,51.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.11575865800865799,0.0,0
41B9FD22,1625503126,1223,25.09,0.0,51.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.08025499740450429,0.0,0
41B9FD22,1625503731,1224,25.09,0.0,51.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.09592081447963802,0.0,0
41B9FD22,1625504336,1225,25.09,0.0,51.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.10893846153846154,0.0,0
41B9FD22,1625504941,1226,25.0,0.0,51.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.07372681704260652,0.0,0
41B9FD22,1625505545,1227,25.0,0.0,51.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.0625315225323846,0.0,0
41B9FD22,1625506150,1228,25.0,0.0,51.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.05536519607843138,0.0,0
41B9FD22,1625506755,1229,24.89,0.0,51.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.17929885057471265,0.0,0
41B9FD22,1625507360,1230,24.89,0.0,51.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.14806666666666668,0.0,0
41B9FD22,1625507965,1231,24.8,0.0,51.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.10348366033816149,0.0,0
41B9FD22,1625508569,1232,24.8,0.0,51.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.0859202462380301,0.0,0
41B9FD22,1625509174,1233,24.69,0.0,51.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.09630646183085208,0.0,0
41B9FD22,1625509779,1234,24.69,0.0,51.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.13231428571428572,0.0,0
41B9FD22,1625510384,1235,24.69,0.0,51.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.05580813953488372,0.0,0
41B9FD22,1625510989,1236,24.59,0.0,51.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.11491666666666667,0.0,0
41B9FD22,1625511593,1237,24.59,0.0,51.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.07749066513321833,0.0,0
41B9FD22,1625512198,1238,24.5,0.0,52.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.07822488038277511,0.0,0
41B9FD22,1625512803,1239,24.5,0.0,52.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.05483964978111319,0.0,0
41B9FD22,1625513408,1240,24.39,0.0,51.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.05661538461538463,0.0,0
41B9FD22,1625514013,1241,24.39,0.0,51.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.06294667053813395,0.0,0
41B9FD22,1625514617,1242,24.3,0.0,51.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.054955555555555556,0.0,0
41B9FD22,1625515222,1243,24.19,0.0,51.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.0444,0.0,0
41B9FD22,1625515827,1244,24.19,0.0,51.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.10102173913043477,0.0,0
41B9FD22,1625516432,1245,-0.61,0.0,51.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-,1,0.0,1
41B9FD22,1625517037,1246,-0.61,0.0,51.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-,0.8980000000000001,0.0,0
41B9FD22,1625517641,1247,25.0,0.0,51.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.05813178322725911,0.0,0
41B9FD22,1625518246,1248,25.1,0.0,51.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.09056521739130435,0.0,0
41B9FD22,1625518851,1249,25.1,0.0,51.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.07208333333333333,0.0,0
41B9FD22,1625519456,1250,25.1,0.0,51.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.06277999999999999,0.0,0
41B9FD22,1625520061,1251,25.09,0.0,52.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.07052777777777777,0.0,0
41B9FD22,1625520665,1252,25.09,0.0,52.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.0692111111111111,0.0,0
41B9FD22,1625521270,1253,24.69,0.0,52.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.06267142857142857,0.0,0
41B9FD22,1625521875,1254,-1.01,0.0,52.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-,0.5833333333333333,0.0,0
41B9FD22,1625522480,1255,23.59,0.0,52.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.054166666666666675,0.0,0
41B9FD22,1625523085,1256,23.59,0.0,52.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.04477584213172448,0.0,0
41B9FD22,1625523689,1257,23.59,0.0,52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.04550622266622266,0.0,0
41B9FD22,1625524294,1258,23.5,0.0,52.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.05817435897435898,0.0,0
41B9FD22,1625524899,1259,23.39,0.0,52.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.08938161375661377,0.0,0
41B9FD22,1625525504,1260,23.39,0.0,52.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.059916526610644255,0.0,0
41B9FD22,1625526109,1261,23.39,0.0,52.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.047620431771293846,0.0,0
41B9FD22,1625526713,1262,23.3,0.0,52.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.18766666666666665,0.0,0
41B9FD22,1625527318,1263,23.3,0.0,52.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.09082166199813259,0.0,0
41B9FD22,1625527923,1264,23.19,0.0,52.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.05808803827751196,0.0,0
41B9FD22,1625528528,1265,23.19,0.0,52.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.04473959899749373,0.0,0
41B9FD22,1625529132,1266,23.09,0.0,53.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.06266984126984129,0.0,0
41B9FD22,1625529737,1267,23.09,0.0,53.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.05621161616161618,0.0,0
41B9FD22,1625530342,1268,23.0,0.0,53.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.07306666666666667,0.0,0
41B9FD22,1625530947,1269,23.0,0.0,53.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.07938333333333333,0.0,0
41B9FD22,1625531552,1270,23.0,0.0,53.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.04816941375219711,0.0,0
41B9FD22,1625532156,1271,22.89,0.0,53.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.09199029927760578,0.0,0
41B9FD22,1625532761,1272,22.89,0.0,53.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.06803942208462332,0.0,0
41B9FD22,1625533366,1273,22.89,0.0,53.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.06311578947368421,0.0,0
41B9FD22,1625533971,1274,22.69,0.0,53.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.16066666666666665,0.0,0
41B9FD22,1625534576,1275,22.69,0.0,53.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.09923611111111112,0.0,0
41B9FD22,1625535180,1276,22.69,0.0,53.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.07542156862745099,0.0,0
41B9FD22,1625535785,1277,22.69,0.0,53.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.06302929292929293,0.0,0
41B9FD22,1625536390,1278,22.69,0.0,53.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.054941353383458645,0.0,0
41B9FD22,1625536995,1279,22.59,0.0,53.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.15224798534798537,0.0,0
41B9FD22,1625537600,1280,22.59,0.0,53.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.11751465201465203,0.0,0
41B9FD22,1625538204,1281,22.59,0.0,53.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.10488131868131868,0.0,0
41B9FD22,1625538809,1282,22.59,0.0,53.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.0965813186813187,0.0,0
41B9FD22,1625539414,1283,22.39,0.0,53.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.3729999999999999,0.0,0
41B9FD22,1625540019,1284,22.39,0.0,53.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.23980952380952383,0.0,0
41B9FD22,1625540624,1285,22.39,0.0,53.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.18002380952380953,0.0,0
41B9FD22,1625541228,1286,22.39,0.0,53.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.14506666666666668,0.0,0
41B9FD22,1625541833,1287,22.3,0.0,53.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.30013333333333336,0.0,0
41B9FD22,1625542438,1288,22.19,0.0,53.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.29637229437229434,0.0,0
41B9FD22,1625543043,1289,22.19,0.0,53.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.21641666666666665,0.0,0
41B9FD22,1625543648,1290,22.0,0.0,53.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.2325094017094017,0.0,0
41B9FD22,1625544252,1291,22.09,0.0,53.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.14923809523809525,0.0,0
41B9FD22,1625544857,1292,22.09,0.0,53.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.12703722943722945,0.0,0
41B9FD22,1625545462,1293,22.09,0.0,53.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.11090591397849464,0.0,0
41B9FD22,1625546067,1294,21.89,0.0,54.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.14367577928607342,0.0,0
41B9FD22,1625546672,1295,21.69,0.0,54.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.49699999999999994,0.0,0
41B9FD22,1625547276,1296,21.8,0.0,54.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.18406666666666666,0.0,0
41B9FD22,1625547881,1297,21.89,0.0,54.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.22135151515151513,0.0,0
41B9FD22,1625548486,1298,21.89,0.0,54.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.121,0.0,0
41B9FD22,1625549091,1299,22.0,0.0,54.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.11027230547230549,0.0,0
41B9FD22,1625549696,1300,21.89,0.0,54.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.25821428571428573,0.0,0
41B9FD22,1625550300,1301,22.09,0.0,54.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.13506666666666667,0.0,0
41B9FD22,1625550905,1302,22.19,0.0,54.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.11234,0.0,0
41B9FD22,1625551510,1303,22.3,0.0,53.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.1272222222222222,0.0,0
41B9FD22,1625552115,1304,22.39,0.0,53.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.10526666666666668,0.0,0
41B9FD22,1625552719,1305,22.5,0.0,53.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.16400000000000003,0.0,0
41B9FD22,1625553324,1306,22.59,0.0,53.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.09087856071964019,0.0,0
41B9FD22,1625553929,1307,22.59,0.0,53.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.05285402362495385,0.0,0
41B9FD22,1625554534,1308,22.59,0.0,53.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.04884334735857878,0.0,0
41B9FD22,1625555139,1309,22.59,0.0,53.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.035645755938309126,0.0,0
41B9FD22,1625555743,1310,22.69,0.0,53.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.10009523809523811,0.0,0
41B9FD22,1625556348,1311,22.8,0.0,53.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.0933,0.0,0
41B9FD22,1625556953,1312,22.8,0.0,53.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.192,0.0,0
41B9FD22,1625557558,1313,22.89,0.0,53.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.10066666666666664,0.0,0
41B9FD22,1625558163,1314,22.89,0.0,53.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.18866666666666665,0.0,0
41B9FD22,1625558767,1315,23.0,0.0,53.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.06877579979360164,0.0,0
41B9FD22,1625559372,1316,23.0,0.0,53.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.06046148785702538,0.0,0
41B9FD22,1625559977,1317,23.0,0.0,53.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.17,0.0,0
41B9FD22,1625560582,1318,23.09,0.0,53.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.10399999999999998,0.0,0
41B9FD22,1625561187,1319,23.09,0.0,53.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.09323333333333333,0.0,0
41B9FD22,1625561791,1320,23.19,0.0,53.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.08031593406593407,0.0,0
41B9FD22,1625562396,1321,23.19,0.0,53.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.07163050379572118,0.0,0
41B9FD22,1625563001,1322,23.19,0.0,53.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.08933333333333333,0.0,0
41B9FD22,1625563606,1323,23.3,0.0,53.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.12458333333333332,0.0,0
41B9FD22,1625564211,1324,23.39,0.0,53.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.0732998513563731,0.0,0
41B9FD22,1625564815,1325,23.39,0.0,53.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.06374328808446456,0.0,0
41B9FD22,1625565420,1326,23.5,0.0,53.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.09850769230769231,0.0,0
41B9FD22,1625566025,1327,23.59,0.0,52.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.08209523809523808,0.0,0
41B9FD22,1625566630,1328,23.59,0.0,52.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.06990075187969925,0.0,0
41B9FD22,1625567235,1329,23.69,0.0,52.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.2712717391304348,0.0,0
41B9FD22,1625567839,1330,23.69,0.0,52.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.15774396135265703,0.0,0
41B9FD22,1625568444,1331,23.8,0.0,52.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.2229979296066253,0.0,0
41B9FD22,1625569049,1332,23.8,0.0,52.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.11804641445511009,0.0,0
41B9FD22,1625569654,1333,23.89,0.0,52.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.22699792960662524,0.0,0
41B9FD22,1625570259,1334,24.0,0.0,52.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.20547619047619048,0.0,0
41B9FD22,1625570863,1335,24.09,0.0,52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.0881423740510697,0.0,0
41B9FD22,1625571468,1336,24.19,0.0,52.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.11146666666666669,0.0,0
41B9FD22,1625572073,1337,24.19,0.0,52.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.08550904071773636,0.0,0
41B9FD22,1625572678,1338,24.3,0.0,52.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.08427619047619048,0.0,0
41B9FD22,1625573283,1339,24.39,0.0,52.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.1406547619047619,0.0,0
41B9FD22,1625573887,1340,24.39,0.0,52.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.11904456654456654,0.0,0
41B9FD22,1625574492,1341,24.5,0.0,52.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.10449444444444442,0.0,0
41B9FD22,1625575097,1342,24.5,0.0,52.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.08657570738440304,0.0,0
41B9FD22,1625575702,1343,24.59,0.0,52.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.10235982905982906,0.0,0
