snid,timestamp [UNIX],sntime,T_air [°C],T_soil [°C],H_air [%RH],H_soil [%RH],x_nt,x_vs,x_bat,x_art,x_rst,x_ic,x_adc,x_usart,fault,antigen,danger,safe,fault label
41B9FD22,1625474096,1175,22.95,0.0,54.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.06158791208791208,0.0,0
41B9FD22,1625474701,1176,22.19,0.0,53.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.05670995670995671,0.0,0
41B9FD22,1625475306,1177,22.3,0.0,53.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.11633333333333333,0.0,0
41B9FD22,1625475910,1178,22.3,0.0,53.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.0791904761904762,0.0,0
41B9FD22,1625476515,1179,22.3,0.0,53.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.06252131782945736,0.0,0
41B9FD22,1625477120,1180,22.19,0.0,53.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.13140217391304349,0.0,0
41B9FD22,1625477725,1181,22.3,0.0,53.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.05724444444444445,0.0,0
41B9FD22,1625478330,1182,22.39,0.0,53.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.2476666666666667,0.0,0
41B9FD22,1625478934,1183,22.59,0.0,54.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.098,0.0,0
41B9FD22,1625479539,1184,22.8,0.0,54.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.158,0.0,0
41B9FD22,1625480144,1185,22.89,0.0,54.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.04541904761904761,0.0,0
41B9FD22,1625480749,1186,22.89,0.0,53.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.04127777777777778,0.0,0
41B9FD22,1625481354,1187,23.0,0.0,53.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.0502,0.0,0
41B9FD22,1625481958,1188,23.0,0.0,53.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.09286666666666667,0.0,0
41B9FD22,1625482563,1189,23.09,0.0,53.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.044666666666666674,0.0,0
41B9FD22,1625483168,1190,23.19,0.0,53.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.071703933747412,0.0,0
41B9FD22,1625483773,1191,23.3,0.0,53.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.12258333333333332,0.0,0
41B9FD22,1625484378,1192,23.3,0.0,53.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.09994444444444443,0.0,0
41B9FD22,1625484982,1193,23.39,0.0,53.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.08895353535353535,0.0,0
41B9FD22,1625485587,1194,23.39,0.0,53.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.07782499999999999,0.0,0
41B9FD22,1625486192,1195,23.5,0.0,53.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.08544615384615385,0.0,0
41B9FD22,1625486797,1196,23.59,0.0,53.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.07721538461538462,0.0,0
41B9FD22,1625487402,1197,23.59,0.0,53.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.077,0.0,0
41B9FD22,1625488006,1198,23.59,0.0,53.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.053589340106893306,0.0,0
41B9FD22,1625488611,1199,23.69,0.0,52.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.08787126436781609,0.0,0
41B9FD22,1625489216,1200,23.8,0.0,52.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.08981200466200467,0.0,0
41B9FD22,1625489821,1201,23.89,0.0,52.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.17233888888888887,0.0,0
41B9FD22,1625490426,1202,23.89,0.0,52.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.0870722222222222,0.0,0
41B9FD22,1625491030,1203,24.0,0.0,52.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.11918115942028987,0.0,0
41B9FD22,1625491635,1204,24.09,0.0,52.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.13032351706264747,0.0,0
41B9FD22,1625492240,1205,24.19,0.0,52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.11472877846790888,0.0,0
41B9FD22,1625492845,1206,24.19,0.0,52.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.08750555555555556,0.0,0
41B9FD22,1625493450,1207,24.3,0.0,52.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.11717222222222222,0.0,0
41B9FD22,1625494054,1208,24.39,0.0,52.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.169825,0.0,0
41B9FD22,1625494659,1209,24.39,0.0,52.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.15610555555555555,0.0,0
41B9FD22,1625495264,1210,24.5,0.0,52.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.30601666666666666,0.0,0
41B9FD22,1625495869,1211,24.69,0.0,51.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.24685,0.0,0
41B9FD22,1625496473,1212,24.8,0.0,51.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.6083583333333332,0.0,0
41B9FD22,1625497078,1213,25.0,0.0,51.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.34457738095238094,0.0,0
41B9FD22,1625497683,1214,25.09,0.0,51.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.33004047619047616,0.0,0
41B9FD22,1625498288,1215,25.09,0.0,51.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.24285555555555555,0.0,0
41B9FD22,1625498893,1216,25.19,0.0,51.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.38944087301587305,0.0,0
41B9FD22,1625499497,1217,25.09,0.0,51.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.16994977718360071,0.0,0
41B9FD22,1625500102,1218,25.0,0.0,51.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.13834114251761312,0.0,0
41B9FD22,1625500707,1219,25.19,0.0,51.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.13386747638326585,0.0,0
41B9FD22,1625501312,1220,25.19,0.0,51.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.11958567806462543,0.0,0
41B9FD22,1625501917,1221,25.19,0.0,51.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.10799523809523809,0.0,0
41B9FD22,1625502521,1222,25.09,0.0,51.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.10447053779553778,0.0,0
41B9FD22,1625503126,1223,25.09,0.0,51.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.08771114829330941,0.0,0
41B9FD22,1625503731,1224,25.09,0.0,51.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.08940492819201258,0.0,0
41B9FD22,1625504336,1225,25.09,0.0,51.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.08761910866910867,0.0,0
41B9FD22,1625504941,1226,25.0,0.0,51.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.08695058823529413,0.0,0
41B9FD22,1625505545,1227,25.0,0.0,51.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.06690677655677654,0.0,0
41B9FD22,1625506150,1228,25.0,0.0,51.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.061212232661906604,0.0,0
41B9FD22,1625506755,1229,24.89,0.0,51.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.09306507936507936,0.0,0
41B9FD22,1625507360,1230,24.89,0.0,51.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.22483454889096804,0.0,0
41B9FD22,1625507965,1231,24.8,0.0,51.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.13296212121212123,0.0,0
41B9FD22,1625508569,1232,24.8,0.0,51.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.11554850998463903,0.0,0
41B9FD22,1625509174,1233,24.69,0.0,51.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.06699839743589743,0.0,0
41B9FD22,1625509779,1234,24.69,0.0,51.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.08229146853146854,0.0,0
41B9FD22,1625510384,1235,24.69,0.0,51.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.07972072110895641,0.0,0
41B9FD22,1625510989,1236,24.59,0.0,51.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.07798461538461537,0.0,0
41B9FD22,1625511593,1237,24.59,0.0,51.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.0539952380952381,0.0,0
41B9FD22,1625512198,1238,24.5,0.0,52.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.07332612612612613,0.0,0
41B9FD22,1625512803,1239,24.5,0.0,52.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.04833071504518873,0.0,0
41B9FD22,1625513408,1240,24.39,0.0,51.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.04328199643493761,0.0,0
41B9FD22,1625514013,1241,24.39,0.0,51.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.07165864745011087,0.0,0
41B9FD22,1625514617,1242,24.3,0.0,51.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.0647121212121212,0.0,0
41B9FD22,1625515222,1243,24.19,0.0,51.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.06634530976270107,0.0,0
41B9FD22,1625515827,1244,24.19,0.0,51.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.13699999999999998,0.0,0
41B9FD22,1625516432,1245,24.09,0.0,51.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.08533062656641605,0.0,0
41B9FD22,1625517037,1246,24.09,0.0,51.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.06366666666666665,0.0,0
41B9FD22,1625517641,1247,24.0,0.0,51.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.08732380952380954,0.0,0
41B9FD22,1625518246,1248,24.0,0.0,51.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.07096031746031746,0.0,0
41B9FD22,1625518851,1249,24.0,0.0,51.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.06609493284493284,0.0,0
41B9FD22,1625519456,1250,24.0,0.0,51.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.06354658385093168,0.0,0
41B9FD22,1625520061,1251,23.89,0.0,52.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.131969696969697,0.0,0
41B9FD22,1625520665,1252,23.89,0.0,52.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.08079999999999998,0.0,0
41B9FD22,1625521270,1253,23.69,0.0,52.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.14411933124346918,0.0,0
41B9FD22,1625521875,1254,23.69,0.0,52.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.1561727272727273,0.0,0
41B9FD22,1625522480,1255,23.59,0.0,52.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.08616666666666666,0.0,0
41B9FD22,1625523085,1256,23.59,0.0,52.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.07289556489262372,0.0,0
41B9FD22,1625523689,1257,23.59,0.0,52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.06624213742913432,0.0,0
41B9FD22,1625524294,1258,23.5,0.0,52.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.061984042747533795,0.0,0
41B9FD22,1625524899,1259,23.39,0.0,52.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.0979090909090909,0.0,0
41B9FD22,1625525504,1260,23.39,0.0,52.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.07269398550724637,0.0,0
41B9FD22,1625526109,1261,23.39,0.0,52.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.08462745098039216,0.0,0
41B9FD22,1625526713,1262,23.3,0.0,52.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.06907142857142858,0.0,0
41B9FD22,1625527318,1263,23.3,0.0,52.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.06895350877192982,0.0,0
41B9FD22,1625527923,1264,23.19,0.0,52.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.06855240831964969,0.0,0
41B9FD22,1625528528,1265,23.19,0.0,52.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.05203384543016896,0.0,0
41B9FD22,1625529132,1266,23.09,0.0,53.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.05721978055942733,0.0,0
41B9FD22,1625529737,1267,23.09,0.0,53.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.05059901960784313,0.0,0
41B9FD22,1625530342,1268,23.0,0.0,53.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.060150776053215074,0.0,0
41B9FD22,1625530947,1269,23.0,0.0,53.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.04947328687572591,0.0,0
41B9FD22,1625531552,1270,23.0,0.0,53.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.04449365900949751,0.0,0
41B9FD22,1625532156,1271,22.89,0.0,53.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.0878780487804878,0.0,0
41B9FD22,1625532761,1272,22.89,0.0,53.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.057957846760285786,0.0,0
41B9FD22,1625533366,1273,22.89,0.0,53.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.05484168514412417,0.0,0
41B9FD22,1625533971,1274,22.69,0.0,53.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.12761548821548824,0.0,0
41B9FD22,1625534576,1275,22.69,0.0,53.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.1065942760942761,0.0,0
41B9FD22,1625535180,1276,22.69,0.0,53.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.09934983164983166,0.0,0
41B9FD22,1625535785,1277,22.69,0.0,53.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.09473050323050325,0.0,0
41B9FD22,1625536390,1278,22.69,0.0,53.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.09182357682357684,0.0,0
41B9FD22,1625536995,1279,22.59,0.0,53.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.09547132867132867,0.0,0
41B9FD22,1625537600,1280,22.59,0.0,53.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.0882221991655954,0.0,0
41B9FD22,1625538204,1281,22.59,0.0,53.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.08706676571016192,0.0,0
41B9FD22,1625538809,1282,22.59,0.0,53.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.08636146267985889,0.0,0
41B9FD22,1625539414,1283,22.39,0.0,53.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.3433636363636364,0.0,0
41B9FD22,1625540019,1284,22.39,0.0,53.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.2153484848484849,0.0,0
41B9FD22,1625540624,1285,22.39,0.0,53.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.16378205128205128,0.0,0
41B9FD22,1625541228,1286,22.39,0.0,53.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.13591483516483516,0.0,0
41B9FD22,1625541833,1287,22.3,0.0,53.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.19055238095238095,0.0,0
41B9FD22,1625542438,1288,22.19,0.0,53.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.37749816849816853,0.0,0
41B9FD22,1625543043,1289,22.19,0.0,53.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.22830769230769235,0.0,0
41B9FD22,1625543648,1290,22.0,0.0,53.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.18945555555555557,0.0,0
41B9FD22,1625544252,1291,22.09,0.0,53.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.1534823848238482,0.0,0
41B9FD22,1625544857,1292,22.09,0.0,53.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.11309825783972124,0.0,0
41B9FD22,1625545462,1293,22.09,0.0,53.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.09717682926829267,0.0,0
41B9FD22,1625546067,1294,21.89,0.0,54.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.26392365967365966,0.0,0
41B9FD22,1625546672,1295,21.69,0.0,54.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.3374051282051282,0.0,0
41B9FD22,1625547276,1296,21.8,0.0,54.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.23545887445887445,0.0,0
41B9FD22,1625547881,1297,21.89,0.0,54.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.12804454545454544,0.0,0
41B9FD22,1625548486,1298,21.89,0.0,54.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.11108293786557775,0.0,0
41B9FD22,1625549091,1299,22.0,0.0,54.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.09136296296296298,0.0,0
41B9FD22,1625549696,1300,21.89,0.0,54.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.1751333333333333,0.0,0
41B9FD22,1625550300,1301,22.09,0.0,54.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.11927880116959065,0.0,0
41B9FD22,1625550905,1302,22.19,0.0,54.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.12750000000000003,0.0,0
41B9FD22,1625551510,1303,22.3,0.0,53.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.1455494623655914,0.0,0
41B9FD22,1625552115,1304,22.39,0.0,53.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.10054500000000001,0.0,0
41B9FD22,1625552719,1305,22.5,0.0,53.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.24,0.0,0
41B9FD22,1625553324,1306,22.59,0.0,53.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.07981666666666667,0.0,0
41B9FD22,1625553929,1307,22.59,0.0,53.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.05177361471861472,0.0,0
41B9FD22,1625554534,1308,22.59,0.0,53.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.06456923076923075,0.0,0
41B9FD22,1625555139,1309,22.59,0.0,53.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.04947464387464388,0.0,0
41B9FD22,1625555743,1310,22.69,0.0,53.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.1447311827956989,0.0,0
41B9FD22,1625556348,1311,22.8,0.0,53.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.359,0.0,0
41B9FD22,1625556953,1312,22.8,0.0,53.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.1876,0.0,0
41B9FD22,1625557558,1313,22.89,0.0,53.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.07164705882352942,0.0,0
41B9FD22,1625558163,1314,22.89,0.0,53.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.08044444444444444,0.0,0
41B9FD22,1625558767,1315,23.0,0.0,53.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.04107878787878788,0.0,0
41B9FD22,1625559372,1316,23.0,0.0,53.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.0575,0.0,0
41B9FD22,1625559977,1317,23.0,0.0,53.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.07949999999999999,0.0,0
41B9FD22,1625560582,1318,23.09,0.0,53.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.16699999999999998,0.0,0
41B9FD22,1625561187,1319,23.09,0.0,53.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.159,0.0,0
41B9FD22,1625561791,1320,23.19,0.0,53.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.08012657361795293,0.0,0
41B9FD22,1625562396,1321,23.19,0.0,53.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.06928333333333335,0.0,0
41B9FD22,1625563001,1322,23.19,0.0,53.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.09255555555555554,0.0,0
41B9FD22,1625563606,1323,23.3,0.0,53.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.12419999999999998,0.0,0
41B9FD22,1625564211,1324,23.39,0.0,53.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.0855043956043956,0.0,0
41B9FD22,1625564815,1325,23.39,0.0,53.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.07559793539793541,0.0,0
41B9FD22,1625565420,1326,23.5,0.0,53.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.08340317460317459,0.0,0
41B9FD22,1625566025,1327,23.59,0.0,52.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.07697222222222223,0.0,0
41B9FD22,1625566630,1328,23.59,0.0,52.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.12306410256410258,0.0,0
41B9FD22,1625567235,1329,23.69,0.0,52.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.09023939393939394,0.0,0
41B9FD22,1625567839,1330,23.69,0.0,52.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.0920272727272727,0.0,0
41B9FD22,1625568444,1331,23.8,0.0,52.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.10935238095238096,0.0,0
41B9FD22,1625569049,1332,23.8,0.0,52.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.07684545454545455,0.0,0
41B9FD22,1625569654,1333,23.89,0.0,52.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.09771025408348458,0.0,0
41B9FD22,1625570259,1334,24.0,0.0,52.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.08222000209409465,0.0,0
41B9FD22,1625570863,1335,24.09,0.0,52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.08649928485983253,0.0,0
41B9FD22,1625571468,1336,24.19,0.0,52.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.07183915414087828,0.0,0
41B9FD22,1625572073,1337,24.19,0.0,52.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.06866956349760342,0.0,0
41B9FD22,1625572678,1338,24.3,0.0,52.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.09171568627450981,0.0,0
41B9FD22,1625573283,1339,24.39,0.0,52.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.1108525641025641,0.0,0
41B9FD22,1625573887,1340,24.39,0.0,52.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.07754193191865605,0.0,0
41B9FD22,1625574492,1341,24.5,0.0,52.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.23816666666666667,0.0,0
41B9FD22,1625575097,1342,24.5,0.0,52.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.12421568627450981,0.0,0
41B9FD22,1625575702,1343,24.59,0.0,52.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.15566666666666668,0.0,0
41B9FD22,1625576307,1344,24.69,0.0,51.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.42333333333333334,0.0,0
